844,218.4079332552693,526.2269540398127,714.2832284348166,0.8228527612088941,0.7727915841487204,0.6696206484634006
845,526.2269540398127,219.07516832552693,732.8365778688525,0.7727915841487204,0.8120495432260842,0.6664499821305588
846,219.07516832552693,1380.6571599336455,1569.2314744340358,0.8120495432260842,0.6152798422776667,0.5268611733795915
847,1380.6571599336455,882.8488339188134,1470.5152883489461,0.6152798422776667,0.6686463233594557,0.5152015727918627
848,882.8488339188134,854.1446672521467,1110.4940768930524,0.6686463233594557,0.6713002819109535,0.5750830877009799
849,854.1446672521467,901.9804913153786,1037.5981093871976,0.6713002819109535,0.6488105613041357,0.5590852524630354
850,901.9804913153786,3167.260275175644,3219.908648028884,0.6488105613041357,0.324976746044435,0.3302063370682971
851,3167.260275175644,7461.599841432475,7303.224055913349,0.324976746044435,0.2342872999310278,0.17113882966581484
852,7461.599841432475,2889.8428278688525,7693.272772736143,0.2342872999310278,0.35417666255766844,0.24039283569980172
853,2889.8428278688525,2244.479854605777,4517.956240241999,0.35417666255766844,0.4500937815928438,0.2802823385838402
854,2244.479854605777,1193.5372292154566,3108.0715285909446,0.4500937815928438,0.5214670221530839,0.4135498744988551
855,1193.5372292154566,233.78448477751758,1104.5268174277908,0.5214670221530839,0.8196961124530888,0.550040619640255
856,233.78448477751758,271.4672887392662,522.3381806206089,0.8196961124530888,0.7897564998113883,0.6625735836236571
857,271.4672887392662,245.30207357533178,559.0635855776737,0.7897564998113883,0.7999988912847851,0.6346864781991441
858,245.30207357533178,569.195606459797,772.8138051327088,0.7999988912847851,0.6931330809627602,0.5930821276652734
859,569.195606459797,713.6440427400469,1007.7232899102264,0.6931330809627602,0.6535500407484027,0.5690076139137015
860,713.6440427400469,633.0862924473068,1050.1941037275567,0.6535500407484027,0.6620067600707009,0.550044777957734
861,633.0862924473068,458.70086846213894,863.449568208431,0.6620067600707009,0.7038323843145695,0.5748940030566556
862,458.70086846213894,373.5563256245121,739.0139027127244,0.7038323843145695,0.7216094632282072,0.5688329374126436
863,373.5563256245121,162.294706284153,497.8531542740047,0.7216094632282072,0.8533814933442339,0.6218496199624464
864,162.294706284153,155.00671594457455,299.4741681303669,0.8533814933442339,0.8479874323741466,0.7308556042641885
865,155.00671594457455,267.57603190866513,380.4082162373146,0.8479874323741466,0.7663707686019039,0.6584584493725166
866,267.57603190866513,313.55625,564.8711529078845,0.7663707686019039,0.7307190443821586,0.5926365452308019
867,313.55625,547.8901444184231,777.9585138563622,0.7307190443821586,0.6309999920062795,0.5413786396900611
868,547.8901444184231,3822.9841432474627,3885.445550351288,0.6309999920062795,0.29992816381511594,0.29509985657468524
869,3822.9841432474627,761.9452210187353,3865.8971482240436,0.29992816381511594,0.542916559824952,0.2998156143695554
870,761.9452210187353,826.2820452771273,1278.9872048204527,0.542916559824952,0.5213081612364875,0.44144215283855215
871,826.2820452771273,885.3109655542545,1331.576861338798,0.5213081612364875,0.49553011578367523,0.43513419316480295
872,885.3109655542545,893.7274980483996,1376.919362314598,0.49553011578367523,0.4904085960933534,0.4063020721648383
873,893.7274980483996,956.3770199063232,1449.6461114363779,0.4904085960933534,0.4797236473699105,0.37758844003399206
874,956.3770199063232,932.9783860265418,1476.3025029274004,0.4797236473699105,0.49550594917280893,0.38313834699325444
875,932.9783860265418,799.1997267759563,1384.0838602654176,0.49550594917280893,0.5247284781005437,0.38437720155071214
876,799.1997267759563,756.9011831576893,1273.394806303669,0.5247284781005437,0.5473555249468837,0.4063749391072682
877,756.9011831576893,906.414300351288,1332.0877073575332,0.5473555249468837,0.530538961274739,0.46841491278248376
878,906.414300351288,1020.8551449063232,1432.2807596604216,0.530538961274739,0.548430828779062,0.4337696144319521
879,1020.8551449063232,1070.715368852459,1426.7843945160032,0.548430828779062,0.5424653604938349,0.44405000868535366
880,1070.715368852459,1215.7743462138953,1502.655444964871,0.5424653604938349,0.4976701013563799,0.4135525140850323
881,1215.7743462138953,1125.3680547423887,1445.7447916666667,0.4976701013563799,0.5040365344429439,0.3978493963781238
882,1125.3680547423887,893.4639368657299,1362.070730874317,0.5040365344429439,0.5687290522145387,0.4322862484942843
883,893.4639368657299,663.7989900468384,1180.795406420765,0.5687290522145387,0.6087437001062744,0.47323182391608687
884,663.7989900468384,481.0108069867291,943.6963700234191,0.6087437001062744,0.6636808349824462,0.5352158764294097
885,481.0108069867291,303.503537275566,749.8181742779079,0.6636808349824462,0.7697516468694491,0.5652973526805577
886,303.503537275566,281.7830259562842,577.6124024199844,0.7697516468694491,0.7540168773474792,0.6352315471400412
887,281.7830259562842,3163.460036104606,3156.926156323185,0.7540168773474792,0.30330035951457807,0.30686785448304044
888,3163.460036104606,281.51738144028104,3208.6526956479315,0.30330035951457807,0.7159554115593457,0.30721503521918614
889,281.51738144028104,280.266581284153,451.28048887587823,0.7159554115593457,0.7117543448757518,0.599169542936545
890,280.266581284153,297.68582406323185,479.620262490242,0.7117543448757518,0.6900640396178999,0.5737545717165773
891,297.68582406323185,247.91465895784543,494.4879391100703,0.6900640396178999,0.7152204806567907,0.5651657634171191
892,247.91465895784543,197.09289129586261,465.9627854215457,0.7152204806567907,0.7893452012144351,0.585346934333271
893,197.09289129586261,308.51836455893834,555.123868071819,0.7893452012144351,0.7971747029690891,0.6422323533526226
894,308.51836455893834,353.71929400858704,668.1065451795472,0.7971747029690891,0.7399710287695486,0.6263673079211428
895,353.71929400858704,428.0252610265418,740.8272882513661,0.7399710287695486,0.7391291926831687,0.6207865592085362
896,428.0252610265418,615.5825161007026,906.3233460187354,0.7391291926831687,0.6253019644288949,0.549936148500383
897,615.5825161007026,3174.2201088017173,3169.959572599532,0.6253019644288949,0.31404648773801724,0.31071397548753843
898,3174.2201088017173,679.781518345043,3189.9847458040595,0.31404648773801724,0.5320606791868383,0.3099547998175992
899,679.781518345043,729.6437695160031,1172.3720921155348,0.5320606791868383,0.551878684327866,0.4664654063954679
900,729.6437695160031,746.7876854020296,1165.9831479313036,0.551878684327866,0.6014204729653424,0.4792281566986492
901,746.7876854020296,838.1890759172521,1164.6111582747853,0.6014204729653424,0.5735795564982167,0.48897536799315094
902,838.1890759172521,758.8571355386417,1228.97418764637,0.5735795564982167,0.613767932463361,0.4868923792541156
903,758.8571355386417,698.174031518345,1153.6685402029664,0.613767932463361,0.6177318627630167,0.5010407030249117
904,698.174031518345,793.4528883684621,1186.2968701209993,0.6177318627630167,0.5841019267313345,0.48658617025769235
905,793.4528883684621,822.4873048399688,1347.4968579234974,0.5841019267313345,0.5936409506909868,0.4742216694205652
906,822.4873048399688,728.363331869633,1272.1918837822013,0.5936409506909868,0.5885073785256824,0.4730669000222044
907,728.363331869633,767.1062207259953,1129.7160397150662,0.5885073785256824,0.5935736170729925,0.4802137402593111
908,767.1062207259953,791.8173399687744,1260.2176717408274,0.5935736170729925,0.5749493226693121,0.4869307419364452
909,791.8173399687744,639.3099458430913,1086.0332577088213,0.5749493226693121,0.622922381637727,0.5148724544355788
910,639.3099458430913,662.0216969164715,1061.5110924082749,0.622922381637727,0.6333232878311708,0.5194417507695325
911,662.0216969164715,640.2793935402029,1008.6253830015613,0.6333232878311708,0.6961157835401599,0.5451693619188918
912,640.2793935402029,767.0516856947697,977.361343676815,0.6961157835401599,0.6412256116049153,0.5701803998688196
913,767.0516856947697,743.9063963700235,1007.1445282006246,0.6412256116049153,0.6555379943333126,0.5630785753625769
914,743.9063963700235,682.4979996096799,960.3495218579235,0.6555379943333126,0.6300872161617393,0.5617593996685647
915,682.4979996096799,656.208143052303,936.5039422326307,0.6300872161617393,0.6179360184538335,0.5652128227521347
916,656.208143052303,618.9990095628415,977.7865339578454,0.6179360184538335,0.6397773420156595,0.5563531827997311
917,618.9990095628415,676.0794496487119,1090.868193793911,0.6397773420156595,0.6512361318350284,0.5665079522387105
918,676.0794496487119,696.8201453942232,1082.610031225605,0.6512361318350284,0.6357993854717228,0.5688874089488191
919,696.8201453942232,837.9029713114754,1165.8236680327868,0.6357993854717228,0.6280313835648595,0.5288287616825993
920,837.9029713114754,828.5655615729898,1351.8027298009367,0.6280313835648595,0.6178372644883733,0.5290633108543529
921,828.5655615729898,865.4894198868071,1212.6712041373926,0.6178372644883733,0.6007819394460484,0.5178907486547544
922,865.4894198868071,1123.341581284153,1441.912680523029,0.6007819394460484,0.5696755000117067,0.5050867562930195
923,1123.341581284153,1019.958006440281,1614.046118754879,0.5696755000117067,0.5831793680847233,0.4969300649235914
924,1019.958006440281,656.893837822014,1450.5505074160812,0.5831793680847233,0.6738357975808288,0.5251978662013007
925,656.893837822014,591.8272467798595,1170.8463529469166,0.6738357975808288,0.6621111798379145,0.5434370271351953
926,591.8272467798595,262.2926668618267,708.990356654957,0.6621111798379145,0.8184887636724638,0.6152582205118368
927,262.2926668618267,250.65762587822013,356.3997462919594,0.8184887636724638,0.7832786945027325,0.6954455697388504
928,250.65762587822013,339.343306010929,578.9243706088993,0.7832786945027325,0.7933471191184972,0.6371976677952933
929,339.343306010929,529.1248926619828,854.4900517174083,0.7933471191184972,0.7227355675652264,0.6311618434141285
930,529.1248926619828,851.8442842505855,1218.4937768345044,0.7227355675652264,0.6395283478757314,0.5802912272029812
931,851.8442842505855,813.376512490242,1393.3334333528494,0.6395283478757314,0.6479330848962508,0.5558188046217296
932,813.376512490242,805.8975995316159,1394.846487119438,0.6479330848962508,0.6571493962047334,0.5622345650058057
933,805.8975995316159,600.5836919398907,1188.7547106752538,0.6571493962047334,0.7811177091122525,0.5892790226214126
934,600.5836919398907,535.8961407103825,1080.6600092701015,0.7811177091122525,0.8364992699327494,0.7188035780737645
935,535.8961407103825,564.7770760148321,955.0301107533177,0.8364992699327494,0.775539275030939,0.6960008050221187
936,564.7770760148321,510.1461821818892,930.2874902419984,0.775539275030939,0.7481768488802305,0.6387724775032003
937,510.1461821818892,663.9272833723653,908.8050961163153,0.7481768488802305,0.6584405010185718,0.5902220908208843
938,663.9272833723653,902.1355971896955,1184.9323721701796,0.6584405010185718,0.6231761367456601,0.5609807473699187
939,902.1355971896955,1087.3956894028104,1473.6248609484778,0.6231761367456601,0.5984377801484801,0.5386078205378512
940,1087.3956894028104,4076.018257220921,3875.03074990242,0.5984377801484801,0.363341824823273,0.35891971534877326
941,4076.018257220921,165.37075282982045,4084.067898614364,0.363341824823273,0.829295144219112,0.36459270814276845
942,165.37075282982045,142.8631025565964,272.54630171740826,0.829295144219112,0.8344970765476158,0.7429740724621511
943,142.8631025565964,141.16697404371584,246.1512319476971,0.8344970765476158,0.8376051871463711,0.7487476220422701
944,141.16697404371584,148.15916520296642,246.33491169008587,0.8376051871463711,0.8203253535988995,0.7452738332488963
945,148.15916520296642,143.43594115925058,262.7284836065574,0.8203253535988995,0.8315142546753382,0.7318565103647405
946,143.43594115925058,143.6592505854801,249.15250048790008,0.8315142546753382,0.8352766892305166,0.7482695576761739
947,143.6592505854801,130.45447160421546,241.64052741998438,0.8352766892305166,0.8550943823222847,0.7573707130142244
948,130.45447160421546,169.87886416861826,251.6222262880562,0.8550943823222847,0.8174143983758674,0.7580707668034924
949,169.87886416861826,162.29998048399688,294.97724921935986,0.8174143983758674,0.8217628291236938,0.7298624658627048
950,162.29998048399688,130.78531420765026,246.60605971896956,0.8217628291236938,0.8580194749297367,0.7612452159176767
951,130.78531420765026,133.28189402810304,251.22926912568306,0.8580194749297367,0.8695487343808769,0.7725511670357109
952,133.28189402810304,144.0684426229508,273.08562646370024,0.8695487343808769,0.868271964514014,0.7742616342603275
953,144.0684426229508,157.31314158860266,307.20414471116317,0.868271964514014,0.8606325975874298,0.7605113686502575
954,157.31314158860266,145.11126317330212,317.91236338797813,0.8606325975874298,0.8708984051334356,0.7573440634287882
955,145.11126317330212,171.51790593286495,323.8483630952381,0.8708984051334356,0.8615550028520575,0.7588636548860241
956,171.51790593286495,231.05258587041374,403.0110460577674,0.8615550028520575,0.8228795367471885,0.7190982733897971
957,231.05258587041374,221.4136368071819,438.2471262685402,0.8228795367471885,0.8202755981001776,0.6961365308958715
958,221.4136368071819,270.74802644418423,477.31234631147544,0.8202755981001776,0.7865565525488072,0.6723783525860133
959,270.74802644418423,214.7340505464481,461.17980825526934,0.7865565525488072,0.8270468027182122,0.6809611767372477
960,214.7340505464481,219.36220482045277,430.8407225800156,0.8270468027182122,0.8216657394247081,0.6905705988184079
961,219.36220482045277,227.08371145589382,429.7357045277127,0.8216657394247081,0.8212492377893014,0.692804438151196
962,227.08371145589382,178.8763856362217,390.86566891100705,0.8212492377893014,0.8414875461949627,0.7088501600613031
963,178.8763856362217,271.2557767369243,423.0889832162373,0.8414875461949627,0.7868775284096808,0.6905866096369455
964,271.2557767369243,201.74560645979705,446.6118486533958,0.7868775284096808,0.8215871473016494,0.6786170536024282
965,201.74560645979705,195.58224043715848,383.25195891881344,0.8215871473016494,0.81999933055884,0.7041557440539196
966,195.58224043715848,235.80366900858704,430.5993071818892,0.81999933055884,0.792885221013699,0.6869863974011456
967,235.80366900858704,182.99586016783763,419.67952527322404,0.792885221013699,0.8399241059264101,0.696037509475729
968,182.99586016783763,198.07969603825137,392.61838407494145,0.8399241059264101,0.8278221836863144,0.7117640414497619
969,198.07969603825137,182.57040398126463,383.05581820843094,0.8278221836863144,0.8433656329234843,0.7185906602823147
970,182.57040398126463,175.21620804059327,377.81435402029666,0.8433656329234843,0.8496318474205092,0.7249772138374996
971,175.21620804059327,232.83255025370804,424.2891222677596,0.8496318474205092,0.8189910624315649,0.7076281861947598
972,232.83255025370804,199.44146174863388,439.71474677985947,0.8189910624315649,0.846262402823703,0.7067472605402667
973,199.44146174863388,7928.731945257611,7942.5417618071815,0.846262402823703,0.35681725904965744,0.35598664252055784
974,7928.731945257611,638.0606020686963,7910.949860948478,0.35681725904965744,0.7428024065963836,0.35749393619580094
975,638.0606020686963,717.690456674473,1233.0235362997657,0.7428024065963836,0.7398221754031978,0.6369295065386138
976,717.690456674473,675.165381049961,1209.9143906128024,0.7398221754031978,0.7860842512865654,0.6536053720510728
977,675.165381049961,724.5546545667447,1198.6262417056987,0.7860842512865654,0.789446155204321,0.6747882363878769
978,724.5546545667447,712.4083382123341,1244.1316354410617,0.789446155204321,0.8059199823777179,0.7135339008641368
979,712.4083382123341,628.7564134465262,1194.4381464676035,0.8059199823777179,0.8182032730833503,0.7531422092108448
980,628.7564134465262,657.4465432279469,1193.0136758391882,0.8182032730833503,0.7926512289547063,0.7241437061767871
981,657.4465432279469,574.5225726971116,1190.4036055815768,0.7926512289547063,0.7815797054828352,0.6873405737275666
982,574.5225726971116,567.8758855386417,1107.2708333333333,0.7815797054828352,0.7710521484661645,0.6735941096221364
983,567.8758855386417,633.6537080405933,1162.3059401834505,0.7710521484661645,0.7414726309524081,0.6481511488192648
984,633.6537080405933,602.0737826893052,1129.6470262490243,0.7414726309524081,0.7419141024753741,0.6392694697613129
985,602.0737826893052,593.4246365144419,1093.4609826307571,0.7419141024753741,0.7263787842950468,0.6604024267046715
986,593.4246365144419,543.6422521467604,986.6763831967213,0.7263787842950468,0.7303047826954681,0.668682802098308
987,543.6422521467604,473.2622243364559,880.6328527517564,0.7303047826954681,0.7474403746745786,0.6814360420788952
988,473.2622243364559,7408.690159055425,7347.557413641686,0.7474403746745786,0.28324819518702327,0.2847051838959052
989,7408.690159055425,451.88275761124123,7373.517149687744,0.28324819518702327,0.7133914316404865,0.28911768694717005
990,451.88275761124123,958.6075575722092,1251.9541910616706,0.7133914316404865,0.5260392659053594,0.4580902568009618
991,958.6075575722092,976.5530591334895,1502.8071721311476,0.5260392659053594,0.530106120590293,0.4285757821052508
992,976.5530591334895,728.1306352459017,1364.8963992974238,0.530106120590293,0.60064172971609,0.44726656536929005
993,728.1306352459017,246.71468335284933,952.7260709406713,0.60064172971609,0.7775281170937552,0.5198000797432951
994,246.71468335284933,502.21150712334116,312.02106264637,0.7775281170937552,0.6410511042218571,0.6938133773594318
995,502.21150712334116,702.758474824356,1108.6574917056987,0.6410511042218571,0.5668332830688808,0.4376888025245182
996,702.758474824356,645.417593676815,1175.0910519125682,0.5668332830688808,0.6299402084019053,0.43266002557989364
997,645.417593676815,342.6482020882123,976.1738900273224,0.6299402084019053,0.777035423849512,0.4911789409075687
998,342.6482020882123,7997.3451600312255,7951.334013953942,0.777035423849512,0.2758096651276739,0.2749170255554698
999,7997.3451600312255,390.8072843481655,8018.380698672911,0.2758096651276739,0.8532647337056629,0.2769276984951512
1000,390.8072843481655,331.56364656518343,722.8516393442623,0.8532647337056629,0.8829621650179584,0.785406690628303
1001,331.56364656518343,336.27131147540985,649.5602263856363,0.8829621650179584,0.902930777386949,0.8197970641865682
1002,336.27131147540985,338.03557767369244,640.7378171350507,0.902930777386949,0.9139407237393798,0.8620110292779505
1003,338.03557767369244,388.52436572989853,682.2109094457455,0.9139407237393798,0.8602193825466926,0.8083833283961365
1004,388.52436572989853,512.8247609289617,827.712231654957,0.8602193825466926,0.8132718918966226,0.753998762092947
1005,512.8247609289617,646.916537373146,1118.3148541178766,0.8132718918966226,0.7912107191693584,0.7076814328727943
1006,646.916537373146,724.1520321038251,1312.4182425839188,0.7912107191693584,0.793553911052482,0.7079240704789286
1007,724.1520321038251,732.7779322794692,1358.2749731654958,0.793553911052482,0.8026253482835014,0.7301852238772308
1008,732.7779322794692,7798.543679254489,7886.2148736338795,0.8026253482835014,0.29018176587679156,0.28749012772904836
1009,7798.543679254489,813.2403615339579,7792.934431108509,0.29018176587679156,0.5378521132946428,0.2977573460325103
1010,813.2403615339579,885.6135782591725,1345.6802668813427,0.5378521132946428,0.5052371249232823,0.4356801021595501
1011,885.6135782591725,929.4513709992193,1413.6438280640125,0.5052371249232823,0.49402337183829165,0.4383712187791336
1012,929.4513709992193,898.4021052888369,1395.5582089188135,0.49402337183829165,0.5123217779301058,0.45131992824943257
1013,898.4021052888369,751.3252659055426,1305.5700575722092,0.5123217779301058,0.6005837299992015,0.46288491423301065
1014,751.3252659055426,839.9742486338798,1266.3484509172522,0.6005837299992015,0.593178878030716,0.4787482167819235
1015,839.9742486338798,831.5384099336455,1301.452100409836,0.593178878030716,0.5960476839467866,0.4846844156083146
1016,831.5384099336455,911.6951307572209,1356.0923668032788,0.5960476839467866,0.5677563620231917,0.46626907790619543
1017,911.6951307572209,960.4665300546449,1393.8597921545668,0.5677563620231917,0.5268265107914374,0.4719481767524016
1018,960.4665300546449,959.9000219555035,1461.4063890515222,0.5268265107914374,0.5256698049237106,0.44625985819672365
1019,959.9000219555035,1278.5574868266979,1687.637524395004,0.5256698049237106,0.4957819102317008,0.43229222927860755
1020,1278.5574868266979,1203.344486729118,1739.5223921740828,0.4957819102317008,0.5119818322178018,0.44204075113712116
1021,1203.344486729118,1116.797599531616,1733.9927839578454,0.5119818322178018,0.5349361007287455,0.4434718508619028
1022,1116.797599531616,1058.7312646370024,1644.8273663153786,0.5349361007287455,0.5121062533349909,0.44170366546732054
1023,1058.7312646370024,987.7903029859485,1644.9297741022638,0.5121062533349909,0.5127375225802943,0.4369888514811283
1024,987.7903029859485,925.4294642857143,1548.3112095042936,0.5127375225802943,0.5132921878945349,0.4249199266696619
1025,925.4294642857143,1004.8111973067915,1551.060699648712,0.5132921878945349,0.49643000980218316,0.4027556393099956
1026,1004.8111973067915,746.8033640710382,1439.9136148516784,0.49643000980218316,0.5719154053650721,0.43781351805136187
1027,746.8033640710382,639.4813670960187,1203.0500268345043,0.5719154053650721,0.6241536739695639,0.48441928036198645
1028,639.4813670960187,641.660631342701,1101.8650468384076,0.6241536739695639,0.6080078767026668,0.4757121615771412
1029,641.660631342701,927.330962138954,1260.991593481655,0.6080078767026668,0.52840326708309,0.47260781076978503
1030,927.330962138954,1112.6223165495705,1598.323731459797,0.52840326708309,0.494643348132998,0.41799646546380775
1031,1112.6223165495705,1094.3765832357533,1723.309375,0.494643348132998,0.5014463040301079,0.40790620456672605
1032,1094.3765832357533,1172.1140149297423,1790.1514929742389,0.5014463040301079,0.4911032181798442,0.4067135728995984
1033,1172.1140149297423,1324.8731020686964,1913.9038470921155,0.4911032181798442,0.4837779937970214,0.4002928914777728
1034,1324.8731020686964,1133.3694135441062,1908.6554791178767,0.4837779937970214,0.5380928129385265,0.41043550180886706
1035,1133.3694135441062,1035.3302156518346,1764.0246340749416,0.5380928129385265,0.5557373915967128,0.4388819972334416
1036,1035.3302156518346,951.0374926814989,1605.5372780054645,0.5557373915967128,0.5892662103067069,0.4615646339099439
1037,951.0374926814989,1044.8941427595628,1482.2020589383294,0.5892662103067069,0.5698075496807603,0.4787983912393581
1038,1044.8941427595628,1213.739724824356,1598.6522223848556,0.5698075496807603,0.5396351576694786,0.46550553382274207
1039,1213.739724824356,1294.9429278883686,1852.398319184231,0.5396351576694786,0.5336142660484928,0.4417510854830462
1040,1294.9429278883686,954.7646613973458,1622.5050034153005,0.5336142660484928,0.5732663215246034,0.4777479153261342
1041,954.7646613973458,821.0631391491023,1329.5154322794692,0.5732663215246034,0.5760538090811994,0.5108049932033297
1042,821.0631391491023,721.544037861046,1162.5591090944574,0.5760538090811994,0.5922050888529282,0.5212452189285635
1043,721.544037861046,700.6347262880562,1100.5929913153786,0.5922050888529282,0.5757560388493683,0.5292523473863656
1044,700.6347262880562,640.160631342701,1099.2516466627635,0.5757560388493683,0.5845804411109048,0.5106389384673223
1045,640.160631342701,689.8665349336455,1061.0783665105387,0.5845804411109048,0.5729210267652012,0.5177844506631616
1046,689.8665349336455,603.2756147540983,1030.7407738095237,0.5729210267652012,0.6012519619307405,0.5157781823043437
1047,603.2756147540983,786.0421545667448,1097.4192183840748,0.6012519619307405,0.5539797632896564,0.49655225208534315
1048,786.0421545667448,775.6081479313036,1344.988988095238,0.5539797632896564,0.5510971778722615,0.46668503290108165
1049,775.6081479313036,701.5057181889149,1303.6524297423887,0.5510971778722615,0.5754560660693886,0.4782117572348268
1050,701.5057181889149,646.790725019516,1036.7086455893832,0.5754560660693886,0.6014928381940177,0.5324123208997517
1051,646.790725019516,701.906606167057,1086.7508538251366,0.6014928381940177,0.6018990306265037,0.5459794189677419
1052,701.906606167057,768.8161080210773,1268.887780542545,0.6018990306265037,0.5852769328345822,0.5228822495670208
1053,768.8161080210773,737.8250219555035,1274.383630952381,0.5852769328345822,0.6036478536243887,0.5264824845409328
1054,737.8250219555035,704.3881025565964,1239.0032396565184,0.6036478536243887,0.6251437408546422,0.5512318960194719
1055,704.3881025565964,824.8421277322404,1151.8524834113973,0.6251437408546422,0.6252715685911066,0.5877955984987994
1056,824.8421277322404,968.9150346409056,1415.1512490241998,0.6252715685911066,0.6230183863608125,0.5655074846502193
1057,968.9150346409056,1378.7727361436378,1921.4895955308352,0.6230183863608125,0.6103987014886348,0.525353286778253
1058,1378.7727361436378,1682.9381196330992,2273.9726092896176,0.6103987014886348,0.5877194428657397,0.5083571882410932
1059,1682.9381196330992,6729.409799473068,6405.99075185402,0.5877194428657397,0.34826632383642114,0.3513755555706453
1060,6729.409799473068,1272.544081772053,6808.39493315769,0.34826632383642114,0.6940805350634827,0.3462191418612337
1061,1272.544081772053,1196.528405542545,1996.1311329039813,0.6940805350634827,0.7045455102373931,0.6312864780371225
1062,1196.528405542545,1242.703861729118,1934.5828966627635,0.7045455102373931,0.7045772108366234,0.6477931883142031
1063,1242.703861729118,1161.8605142466822,1846.848143540203,0.7045772108366234,0.7129699518846166,0.6498049673053888
1064,1161.8605142466822,1005.0956772053083,1789.5389100312257,0.7129699518846166,0.719106856676418,0.653456928831671
1065,1005.0956772053083,888.2946111436378,1663.3090481069478,0.719106856676418,0.7150847345646565,0.6508813627798679
1066,888.2946111436378,857.7743388953942,1386.7226044106167,0.7150847345646565,0.7150297961178552,0.6595257018871523
1067,857.7743388953942,896.5055035128805,1427.2243096213895,0.7150297961178552,0.7210269409242489,0.6574853349847445
1068,896.5055035128805,1091.852693208431,1737.2314646760344,0.7210269409242489,0.7101320434898446,0.6388367540353197
1069,1091.852693208431,1117.8119852654177,1820.338819769711,0.7101320434898446,0.7137887164546356,0.6403678332397261
1070,1117.8119852654177,1096.867825429352,1841.4658909055424,0.7137887164546356,0.728281122584314,0.6369363101741362
1071,1096.867825429352,1017.5369925839188,1748.5395564988291,0.728281122584314,0.7485246253310952,0.6454244918303051
1072,1017.5369925839188,1093.7010392271663,1683.8772053083528,0.7485246253310952,0.7609869863845753,0.6511912067814495
1073,1093.7010392271663,1150.2467920569868,1732.0805547423888,0.7609869863845753,0.7732558076069171,0.6698584323744451
1074,1150.2467920569868,1081.9080210772834,1795.4580527907885,0.7732558076069171,0.7972536142616966,0.6971469524481911
1075,1081.9080210772834,1116.266888661202,1796.8642637587823,0.7972536142616966,0.7974842201443443,0.7214210400655572
1076,1116.266888661202,1223.8840383489462,1991.2944476971115,0.7974842201443443,0.7637884263560872,0.7047864009416869
1077,1223.8840383489462,1197.9641539812646,2106.655618169399,0.7637884263560872,0.7436138846300844,0.6673250172166475
1078,1197.9641539812646,1262.9322136026542,2192.8250073185013,0.7436138846300844,0.7185302213255547,0.6423479530562248
1079,1262.9322136026542,1284.051492974239,2232.659858021077,0.7185302213255547,0.699297297846983,0.6268533144644826
1080,1284.051492974239,1211.064605288837,2135.305052205308,0.699297297846983,0.6935478785211389,0.6314749647993032
1081,1211.064605288837,1065.404161787666,2005.8226068501172,0.6935478785211389,0.6978988101362912,0.6383270370517704
1082,1065.404161787666,828.5074575526932,1732.9911177790789,0.6978988101362912,0.7125819595325911,0.6444486229427941
1083,828.5074575526932,730.4099921935988,1322.483082064793,0.7125819595325911,0.7131092721694702,0.6654010323978595
1084,730.4099921935988,678.5417886416861,1166.092217993755,0.7131092721694702,0.7198416376026235,0.667295643983125
1085,678.5417886416861,679.5623048399688,1066.8525761124122,0.7198416376026235,0.7167375104632903,0.675351028641954
1086,679.5623048399688,660.094050058548,1047.2311694964872,0.7167375104632903,0.7254797623012113,0.6820263683228251
1087,660.094050058548,678.958530932865,1056.1387099921935,0.7254797623012113,0.728204580232678,0.6784307469623232
1088,678.958530932865,636.7874072989852,1034.3871316354412,0.728204580232678,0.7283327947238964,0.6812893690183515
1089,636.7874072989852,700.9654444769711,1049.80506196331,0.7283327947238964,0.7231400891542044,0.6827533766013831
1090,700.9654444769711,8579.464910226385,8429.578417740047,0.7231400891542044,0.3026766606007266,0.30469370296617976
1091,8579.464910226385,303.76525419594066,8525.43769272053,0.3026766606007266,0.7779426854040136,0.3067440966529344
1092,303.76525419594066,247.81255610850897,544.1616217798595,0.7779426854040136,0.7989870738165673,0.6617173186417847
1093,247.81255610850897,270.551112412178,513.7531884270102,0.7989870738165673,0.7842626159743034,0.6681788644078729
1094,270.551112412178,224.40283225995316,481.26221457845435,0.7842626159743034,0.8112432612408744,0.6771861374989446
1095,224.40283225995316,197.38074258391882,435.9730557181889,0.8112432612408744,0.8280570321421583,0.7043210003976156
1096,197.38074258391882,203.929737509758,382.3669594067135,0.8280570321421583,0.8289446228240089,0.7320389417520755
1097,203.929737509758,245.53457747853238,459.5217213114754,0.8289446228240089,0.8064610735599841,0.7049604142201059
1098,245.53457747853238,216.63733411397345,454.634987314598,0.8064610735599841,0.8244312334463663,0.7064580837798119
1099,216.63733411397345,204.62806401249026,404.1482923497268,0.8244312334463663,0.8290127456535469,0.7266124568947099
1100,204.62806401249026,221.80778200624513,420.1310304449649,0.8290127456535469,0.833551991733348,0.7278931319785177
1101,221.80778200624513,313.2380903590945,508.7963212334114,0.833551991733348,0.8079475178962752,0.7210245244028173
1102,313.2380903590945,353.7431767174083,657.856149980484,0.8079475178962752,0.7867549133770066,0.675206832185666
1103,353.7431767174083,477.137087724434,751.478337236534,0.7867549133770066,0.743754294515386,0.6486862368283159
1104,477.137087724434,561.6233655347385,927.7652298009368,0.743754294515386,0.7049700156819062,0.5904748980689491
